0,0.00409394,0.0145261,0.0266265,0.0365908,0.0426317,0.044665,0.0435154,0.0402674,0.0358818,0.0310729,0.0263021,0.0218348,0.0177952,0.0142185,0.0110878,0.0083624,0.00599807,0.00396395,0.00225847,0.000928872,9.76535e-05,0,
0,0.00731424,0.0250122,0.045544,0.0630548,0.0746439,0.0798098,0.0794746,0.0751219,0.0682565,0.0601238,0.0516327,0.0433709,0.0356723,0.028688,0.0224551,0.0169497,0.01213,0.00797111,0.00449697,0.0018171,0.000173009,0,
0,0.0114894,0.0379368,0.0677699,0.092783,0.109159,0.116366,0.115739,0.109372,0.0993872,0.0875643,0.0752098,0.0631771,0.0519516,0.0417566,0.0326503,0.0246047,0.0175667,0.011507,0.00646455,0.00259606,0.000239657,0,
0,0.0173462,0.0548793,0.0952356,0.127508,0.147379,0.154872,0.152245,0.14249,0.12846,0.112442,0.0960606,0.0803339,0.0658118,0.0527219,0.0410974,0.0308764,0.0219761,0.0143495,0.00803563,0.00321687,0.000295074,0,
0,0.0260117,0.0778874,0.129904,0.168389,0.189412,0.194532,0.187587,0.172781,0.153726,0.133115,0.112727,0.0935972,0.0762214,0.0607502,0.0471397,0.0352645,0.0249951,0.0162552,0.00906982,0.00362183,0.000334328,0,
0,0.0393568,0.109622,0.173427,0.215217,0.233344,0.232354,0.218382,0.196957,0.172269,0.147128,0.123215,0.101383,0.0819431,0.0648889,0.0500561,0.0372348,0.0262416,0.0169671,0.00941403,0.0037428,0.000347949,0,
0,0.0605434,0.153193,0.225885,0.264627,0.273552,0.261972,0.238596,0.209857,0.179932,0.15126,0.12508,0.101863,0.0816225,0.0641442,0.0491256,0.036273,0.0253569,0.0162445,0.00891934,0.00350532,0.000319063,0,
0,0.094699,0.21049,0.282192,0.306385,0.29813,0.272326,0.239143,0.204519,0.171594,0.141825,0.115706,0.0931926,0.0739719,0.057628,0.0437479,0.0319836,0.0220875,0.0139266,0.0074829,0.00284632,0.000221709,0,
0,0.14828,0.274944,0.32289,0.316878,0.285877,0.24705,0.208359,0.172978,0.141928,0.115301,0.0927813,0.0738765,0.0580447,0.0447707,0.0336128,0.0242323,0.0164082,0.0100396,0.00513242,0.00176418,3.05735e-05,0,
0,0.218079,0.305564,0.294326,0.250871,0.205455,0.166404,0.134348,0.108189,0.086805,0.0693054,0.0549819,0.043241,0.0335789,0.0255762,0.018902,0.0133188,0.00868534,0.00495803,0.00217977,0.000440104,-0.00022302,0,
0,0.219136,0.149241,0.0792562,0.0413894,0.0235304,0.0149055,0.0102081,0.00727078,0.00525313,0.00380352,0.00274088,0.00194961,0.00134675,0.000871446,0.000480372,0.000145653,-0.000144551,-0.000381304,-0.000526044,-0.000507284,-0.000268381,0,
0,-0.219158,-0.149284,-0.0793011,-0.0414181,-0.0235367,-0.014892,-0.0101833,-0.00724329,-0.00522999,-0.00378835,-0.00273473,-0.00195145,-0.00135471,-0.000883394,-0.000494403,-0.00016013,0.000131032,0.000370051,0.000518279,0.000503839,0.000268645,0,
0,0.293198,0.285462,0.230607,0.179758,0.139695,0.108897,0.0851087,0.0665927,0.0520973,0.0407074,0.0317208,0.0245887,0.0188761,0.0142449,0.0104394,0.00727916,0.00465433,0.00252559,0.000924793,-5.47188e-05,-0.000317857,0,
0,-0.293205,-0.285539,-0.230791,-0.180047,-0.140067,-0.109312,-0.0855354,-0.0669964,-0.0524572,-0.0410086,-0.0319598,-0.0247668,-0.0190005,-0.0143244,-0.0104839,-0.00729802,-0.00465625,-0.00251829,-0.000914941,6.19598e-05,0.000320006,0,
0,-0.244031,-0.362883,-0.375785,-0.341977,-0.293678,-0.244746,-0.200397,-0.162186,-0.130141,-0.103694,-0.0820582,-0.0644197,-0.0500183,-0.0381996,-0.0284319,-0.0203192,-0.0136014,-0.00815497,-0.00398313,-0.00118476,0.000127748,0,
0,-0.139251,-0.282634,-0.353336,-0.363975,-0.340274,-0.301071,-0.257436,-0.215151,-0.176907,-0.143648,-0.115397,-0.0917139,-0.0719775,-0.0555384,-0.041815,-0.0303392,-0.0207831,-0.0129655,-0.00684813,-0.00251541,-0.000144762,0,
0,-0.0747995,-0.190668,-0.276986,-0.317228,-0.320238,-0.299902,-0.26763,-0.231113,-0.19492,-0.161475,-0.131804,-0.106124,-0.0842028,-0.0656143,-0.0498877,-0.0366027,-0.0254387,-0.0162031,-0.00884261,-0.00345386,-0.000314959,0,
0,-0.0419043,-0.122882,-0.199417,-0.24906,-0.268875,-0.265224,-0.246473,-0.219729,-0.190067,-0.160667,-0.1333,-0.108761,-0.0872508,-0.068637,-0.0526429,-0.0389639,-0.0273443,-0.0176219,-0.00976125,-0.00389181,-0.000381622,0,
0,-0.0248474,-0.0782245,-0.136791,-0.18275,-0.208772,-0.215674,-0.208034,-0.191124,-0.169383,-0.146029,-0.123106,-0.101763,-0.0825163,-0.065499,-0.0506285,-0.0377394,-0.0266659,-0.017302,-0.00964831,-0.00386804,-0.000376258,0,
0,-0.0151275,-0.0490953,-0.090033,-0.126526,-0.151467,-0.162922,-0.162562,-0.153569,-0.139252,-0.122316,-0.104703,-0.0876333,-0.0717859,-0.0574578,-0.0447201,-0.0335278,-0.0238051,-0.0155059,-0.00866786,-0.00347174,-0.000326276,0,
0,-0.0089868,-0.0294253,-0.055615,-0.0812788,-0.101244,-0.112931,-0.116269,-0.112773,-0.104509,-0.0934555,-0.0811712,-0.0687474,-0.0568549,-0.0458565,-0.035907,-0.0270461,-0.0192673,-0.0125739,-0.0070278,-0.00280251,-0.000251009,0,
0,-0.00473576,-0.0153239,-0.0296478,-0.045016,-0.0584544,-0.06778,-0.0721838,-0.0720207,-0.0683139,-0.0622499,-0.0548956,-0.0470603,-0.0392945,-0.0319286,-0.0251393,-0.019007,-0.0135679,-0.00885527,-0.0049369,-0.00195343,-0.000163621,0,
0,-0.00148724,-0.00433992,-0.00888045,-0.0149901,-0.0215905,-0.0273047,-0.031141,-0.0327695,-0.0323826,-0.0304561,-0.0275188,-0.0240355,-0.0203534,-0.0167083,-0.0132457,-0.0100514,-0.00717835,-0.00467043,-0.00258337,-0.00100445,-7.28573e-05,0,
0,0.0013203,0.00521731,0.00926193,0.0115302,0.0115217,0.00980666,0.007292,0.00473861,0.00258025,0.000976995,-8.69389e-05,-0.000701996,-0.000980069,-0.00102328,-0.000916841,-0.00072756,-0.000507593,-0.000297424,-0.000128175,-2.12599e-05,1.57704e-05,0,
0,0.00413165,0.0146711,0.0269178,0.0370232,0.043177,0.0452739,0.0441448,0.0408765,0.0364458,0.031574,0.026734,0.0221958,0.0180891,0.014451,0.0112662,0.00849402,0.00609021,0.00402333,0.00229151,0.000942187,9.90162e-05,0,
0,0.007378,0.0252442,0.0459949,0.0637284,0.0754989,0.0807884,0.0805071,0.0761487,0.0692265,0.0610037,0.0524013,0.0440206,0.0362037,0.029109,0.0227768,0.0171851,0.0122927,0.00807411,0.00455299,0.00183896,0.000174932,0,
0,0.0115776,0.038241,0.0683566,0.0936531,0.110272,0.117647,0.117106,0.110742,0.100693,0.0887546,0.0762539,0.0640602,0.0526734,0.0423263,0.0330832,0.0249189,0.0177815,0.0116413,0.00653644,0.00262354,0.00024184,0,
0,0.0174522,0.0552388,0.0959181,0.128522,0.148675,0.156374,0.153854,0.144111,0.130008,0.113856,0.0972992,0.0813789,0.0666619,0.0533885,0.0415994,0.0312369,0.0222193,0.0144991,0.00811433,0.00324625,0.000297159,0,
0,0.0261291,0.0782732,0.130636,0.169473,0.190807,0.196151,0.18933,0.17454,0.155409,0.134648,0.114066,0.0947198,0.0771277,0.0614536,0.0476631,0.0356346,0.0252402,0.0164027,0.00914537,0.00364907,0.000335914,0,
0,0.0394729,0.110002,0.174145,0.216291,0.234731,0.233977,0.220134,0.19873,0.173962,0.148667,0.12455,0.102493,0.0828294,0.0655672,0.0505518,0.0375777,0.0264625,0.0170954,0.00947687,0.00376399,0.000348604,0,
0,0.0606458,0.153525,0.226526,0.265595,0.274824,0.263473,0.240229,0.211512,0.181511,0.152687,0.126309,0.102872,0.0824162,0.0647396,0.0495497,0.0365567,0.0255316,0.0163398,0.00896189,0.00351736,0.00031837,0,
0,0.0947708,0.210738,0.282686,0.307165,0.299179,0.273588,0.240528,0.205929,0.172936,0.14303,0.116732,0.0940227,0.0746106,0.0580939,0.0440671,0.0321857,0.0222021,0.0139812,0.00750141,0.00284782,0.000219401,0,
0,0.148311,0.275077,0.323196,0.317398,0.286618,0.247968,0.209384,0.174026,0.142923,0.116187,0.0935241,0.0744644,0.0584837,0.0450774,0.03381,0.0243449,0.0164608,0.0100547,0.00512901,0.00175658,2.68911e-05,0,
0,0.218069,0.305583,0.294429,0.251105,0.205829,0.166898,0.134914,0.108774,0.0873577,0.0697905,0.0553789,0.0435448,0.0337945,0.0257156,0.0189805,0.0133522,0.00868933,0.00494652,0.00216443,0.000429111,-0.000226562,0,
0,0.219115,0.1492,0.0792133,0.0413612,0.0235239,0.0149177,0.0102319,0.00729746,0.00527623,0.00381908,0.00274783,0.00194867,0.00133969,0.000860281,0.000466998,0.000131693,-0.000157674,-0.000392283,-0.000533659,-0.000510702,-0.000268165,0,
0,-0.219136,-0.149241,-0.0792562,-0.0413894,-0.0235304,-0.0149055,-0.0102081,-0.00727078,-0.00525313,-0.00380352,-0.00274088,-0.00194961,-0.00134675,-0.000871446,-0.000480372,-0.000145653,0.000144551,0.000381304,0.000526044,0.000507284,0.000268381,0,
0,0.293205,0.285539,0.230791,0.180047,0.140067,0.109312,0.0855354,0.0669964,0.0524572,0.0410086,0.0319598,0.0247668,0.0190005,0.0143244,0.0104839,0.00729802,0.00465625,0.00251829,0.000914941,-6.19598e-05,-0.000320006,0,
0,-0.293211,-0.285612,-0.230965,-0.180322,-0.140419,-0.109711,-0.085944,-0.0673868,-0.0528054,-0.0413028,-0.0321938,-0.0249428,-0.0191241,-0.0144042,-0.010529,-0.00731771,-0.00465896,-0.00251166,-0.000905543,6.89939e-05,0.000322146,0,
0,-0.244085,-0.363106,-0.37625,-0.342683,-0.294586,-0.245775,-0.201471,-0.163225,-0.131091,-0.104514,-0.0827327,-0.064946,-0.0504089,-0.038472,-0.0286084,-0.0204217,-0.0136512,-0.00817099,-0.00398163,-0.00117842,0.000131163,0,
0,-0.139335,-0.28296,-0.353992,-0.364979,-0.341561,-0.302552,-0.25899,-0.21668,-0.17832,-0.144891,-0.116437,-0.092547,-0.0726131,-0.0560006,-0.0421317,-0.030541,-0.020899,-0.0130221,-0.00686835,-0.00251777,-0.000142501,0,
0,-0.074902,-0.191039,-0.277739,-0.318375,-0.321734,-0.30163,-0.269473,-0.232939,-0.196634,-0.162999,-0.133102,-0.107181,-0.0850281,-0.0662301,-0.0503255,-0.0368955,-0.0256198,-0.0163029,-0.008888,-0.00346729,-0.000314519,0,
0,-0.04201,-0.123262,-0.200172,-0.250228,-0.2704,-0.267016,-0.248395,-0.221662,-0.191896,-0.162318,-0.134721,-0.109937,-0.0881835,-0.0693479,-0.0531602,-0.039321,-0.0275743,-0.017756,-0.00982753,-0.00391473,-0.00038272,0,
0,-0.0249506,-0.0785746,-0.137489,-0.18382,-0.210192,-0.217349,-0.209861,-0.192973,-0.171158,-0.147644,-0.124515,-0.10294,-0.0834648,-0.0662321,-0.0511718,-0.038122,-0.0269186,-0.0174538,-0.00972632,-0.00389657,-0.000378265,0,
0,-0.0152161,-0.0493945,-0.090612,-0.127423,-0.152657,-0.164352,-0.164131,-0.155184,-0.140813,-0.123756,-0.105969,-0.0887053,-0.0726574,-0.0581401,-0.0452318,-0.0338935,-0.0240501,-0.0156557,-0.00874629,-0.00350107,-0.000328521,0,
0,-0.0090573,-0.0296482,-0.0560468,-0.0819394,-0.102136,-0.114009,-0.117477,-0.114027,-0.105741,-0.0946013,-0.0821922,-0.0696184,-0.0575707,-0.0464214,-0.0363348,-0.0273544,-0.0194758,-0.0127024,-0.00709561,-0.00282799,-0.000252933,0,
0,-0.00478091,-0.0154623,-0.0299039,-0.0454142,-0.0589947,-0.0684546,-0.072952,-0.0728407,-0.069131,-0.0630243,-0.0555925,-0.0476624,-0.0397929,-0.0323253,-0.0254413,-0.0192256,-0.0137161,-0.00894674,-0.00498501,-0.00197135,-0.000164842,0,
0,-0.00150667,-0.00438364,-0.00895636,-0.0151067,-0.0217676,-0.0275448,-0.0314433,-0.0331121,-0.0327448,-0.030811,-0.0278485,-0.0243253,-0.0205969,-0.0169034,-0.0133947,-0.0101589,-0.00725056,-0.00471424,-0.0026058,-0.00101241,-7.31884e-05,0,
0,0.00132927,0.00526615,0.00936963,0.011687,0.0117084,0.00999246,0.00745963,0.00487401,0.00268435,0.00105171,-3.38752e-05,-0.000665242,-0.000953683,-0.00100372,-0.00090133,-0.000714804,-0.000497023,-0.000289149,-0.000122506,-1.8372e-05,1.63424e-05,0,
0,0.00416723,0.0148115,0.0271964,0.0374409,0.0437008,0.0458631,0.044752,0.0414676,0.0369925,0.0320622,0.027155,0.0225491,0.018377,0.0146793,0.0114416,0.00862368,0.00618106,0.00408193,0.00232415,0.000955349,0.000100366,0,
0,0.00743994,0.0254662,0.0464297,0.0643753,0.0763246,0.0817322,0.0815072,0.0771436,0.0701699,0.0618605,0.053152,0.0446561,0.0367248,0.0295223,0.023093,0.0174168,0.0124529,0.00817562,0.00460825,0.00186054,0.000176834,0,
0,0.0116616,0.0385339,0.0689188,0.0944911,0.111343,0.118884,0.118427,0.112071,0.101962,0.0899147,0.0772732,0.0649245,0.053381,0.0428856,0.0335086,0.0252281,0.017993,0.0117735,0.00660731,0.00265064,0.000243997,0,
0,0.0175545,0.0555819,0.0965735,0.129494,0.149924,0.15782,0.155409,0.145681,0.131513,0.115232,0.0985086,0.0824013,0.0674953,0.0540428,0.0420929,0.0315916,0.0224588,0.0146466,0.00819194,0.00327525,0.000299223,0,
0,0.0262406,0.0786427,0.131334,0.170513,0.192144,0.197711,0.191011,0.176243,0.157041,0.136141,0.115372,0.0958184,0.0780162,0.0621446,0.0481777,0.035999,0.0254818,0.0165482,0.00921997,0.003676,0.000337492,0,
0,0.0395842,0.110363,0.174831,0.217314,0.23606,0.235535,0.221824,0.200443,0.175605,0.150164,0.125853,0.10358,0.0836991,0.066234,0.0510399,0.0379158,0.0266805,0.0172224,0.00953912,0.00378503,0.000349277,0,
0,0.060742,0.153842,0.227133,0.266519,0.276037,0.264914,0.2418,0.213111,0.183041,0.154076,0.127508,0.103861,0.0831959,0.065326,0.0499682,0.0368372,0.0257047,0.0164346,0.00900438,0.0035295,0.000317732,0,
0,0.0948391,0.210971,0.283156,0.307903,0.300179,0.274796,0.241861,0.20729,0.174237,0.144204,0.117735,0.0948373,0.0752398,0.0585541,0.0443834,0.0323867,0.0223166,0.0140362,0.00752042,0.00284965,0.000217188,0,
0,0.148339,0.275202,0.323482,0.317891,0.287321,0.248846,0.210368,0.175038,0.143889,0.117051,0.0942516,0.0750432,0.0589176,0.045382,0.0340069,0.0244582,0.0165145,0.0100709,0.00512645,0.00174946,2.33228e-05,0,
0,0.21806,0.3056,0.294526,0.251323,0.206185,0.167368,0.135458,0.109338,0.087895,0.0702645,0.0557695,0.0438451,0.0340091,0.0258554,0.01906,0.0133871,0.00869468,0.00493615,0.00214988,0.000418509,-0.00023003,0,
0,0.219096,0.149161,0.0791719,0.0413339,0.0235168,0.0149291,0.0102545,0.00732352,0.0052991,0.00383502,0.00275545,0.00194859,0.00133347,0.000849876,0.000454249,0.000118237,-0.000170415,-0.000402998,-0.000541134,-0.000514097,-0.000267995,0,
0,-0.219115,-0.1492,-0.0792133,-0.0413612,-0.0235239,-0.0149177,-0.0102319,-0.00729746,-0.00527623,-0.00381908,-0.00274783,-0.00194867,-0.00133969,-0.000860281,-0.000466998,-0.000131693,0.000157674,0.000392283,0.000533659,0.000510702,0.000268165,0,
0,0.293211,0.285612,0.230965,0.180322,0.140419,0.109711,0.085944,0.0673868,0.0528054,0.0413028,0.0321938,0.0249428,0.0191241,0.0144042,0.010529,0.00731771,0.00465896,0.00251166,0.000905543,-6.89939e-05,-0.000322146,0,
0,-0.293217,-0.28568,-0.231129,-0.180582,-0.140756,-0.110092,-0.0863374,-0.0677625,-0.0531437,-0.041589,-0.0324235,-0.0251162,-0.0192469,-0.0144839,-0.0105747,-0.00733814,-0.00466246,-0.00250568,-0.000896587,7.58319e-05,0.000324278,0,
0,-0.244134,-0.363318,-0.376688,-0.343357,-0.295448,-0.246763,-0.2025,-0.164229,-0.132009,-0.105313,-0.0833912,-0.0654636,-0.0507939,-0.0387424,-0.0287843,-0.0205248,-0.0137019,-0.00818798,-0.00398086,-0.00117246,0.000134498,0,
0,-0.139416,-0.283267,-0.354618,-0.36593,-0.342793,-0.303966,-0.260487,-0.218152,-0.179691,-0.146099,-0.117454,-0.0933626,-0.0732391,-0.0564567,-0.0424458,-0.0307418,-0.021015,-0.0130792,-0.00688912,-0.00252047,-0.000140332,0,
0,-0.0749973,-0.191395,-0.278451,-0.319473,-0.323159,-0.303291,-0.271241,-0.234704,-0.198292,-0.164483,-0.134367,-0.108216,-0.0858381,-0.0668371,-0.0507578,-0.0371857,-0.0257997,-0.0164024,-0.00893349,-0.00348088,-0.000314141,0,
0,-0.0421123,-0.123622,-0.200896,-0.251338,-0.271865,-0.268732,-0.25025,-0.223527,-0.193671,-0.163921,-0.136109,-0.111086,-0.0890993,-0.0700467,-0.0536703,-0.0396736,-0.0278018,-0.017889,-0.00989341,-0.00393759,-0.000383845,0,
0,-0.0250473,-0.0789117,-0.138151,-0.184848,-0.211549,-0.218965,-0.211618,-0.194765,-0.172877,-0.149217,-0.125889,-0.104094,-0.0843945,-0.066953,-0.0517065,-0.0384994,-0.0271679,-0.017604,-0.00980352,-0.00392485,-0.000380269,0,
0,-0.0153024,-0.0496784,-0.0911705,-0.128281,-0.153806,-0.165727,-0.165651,-0.156746,-0.142332,-0.125156,-0.107207,-0.0897539,-0.0735127,-0.05881,-0.0457354,-0.0342534,-0.0242917,-0.0158035,-0.00882375,-0.00353006,-0.000330748,0,
0,-0.00912379,-0.0298645,-0.056459,-0.0825788,-0.102992,-0.115054,-0.118642,-0.115246,-0.106938,-0.0957206,-0.0831893,-0.0704723,-0.0582725,-0.0469766,-0.0367554,-0.0276578,-0.019681,-0.0128291,-0.00716245,-0.00285314,-0.000254835,0,
0,-0.00482549,-0.015594,-0.0301535,-0.0457959,-0.0595202,-0.069105,-0.0737003,-0.0736361,-0.0699294,-0.0637796,-0.0562756,-0.0482522,-0.0402825,-0.0327148,-0.0257382,-0.0194406,-0.013862,-0.00903674,-0.00503238,-0.00198899,-0.000166046,0,
0,-0.00152476,-0.00442766,-0.00902846,-0.0152228,-0.0219377,-0.0277812,-0.0317362,-0.0334486,-0.033098,-0.0311598,-0.0281715,-0.0246103,-0.020836,-0.0170952,-0.013541,-0.0102645,-0.00732146,-0.00475726,-0.00262783,-0.00102022,-7.3512e-05,0,
0,0.00133709,0.00531386,0.00947101,0.0118388,0.0118854,0.0101722,0.00761858,0.00500477,0.00278276,0.00112363,1.62504e-05,-0.000629775,-0.000928419,-0.000984549,-0.000886078,-0.000702077,-0.000486465,-0.000280857,-0.000116835,-1.54859e-05,1.69109e-05,0,
0,0.00420201,0.0149453,0.0274655,0.0378413,0.0442069,0.0464302,0.0453402,0.042039,0.0375238,0.0325364,0.0275658,0.022894,0.0186591,0.0149034,0.011614,0.00875134,0.00627064,0.00413977,0.00235639,0.000968357,0.000101703,0,
0,0.00749891,0.0256805,0.0468466,0.0649993,0.0771192,0.0826448,0.0824738,0.078109,0.0710861,0.0626954,0.0538846,0.0452779,0.0372354,0.029928,0.0234038,0.0176448,0.0126107,0.00827567,0.00466275,0.00188184,0.000178716,0,
0,0.0117428,0.0388142,0.0694599,0.0952958,0.112375,0.120077,0.119706,0.113358,0.103195,0.0910443,0.0782685,0.0657698,0.0540745,0.0434346,0.0339268,0.0255323,0.0182013,0.0119038,0.00667719,0.00267737,0.00024613,0,
0,0.0176518,0.0559116,0.0972007,0.130428,0.151123,0.159216,0.156911,0.147202,0.132973,0.116573,0.0996889,0.0834016,0.068312,0.0546853,0.042578,0.0319407,0.0226947,0.014792,0.00826849,0.00330387,0.000301264,0,
0,0.0263476,0.0789948,0.132003,0.171508,0.193428,0.19921,0.192634,0.17789,0.158626,0.137593,0.116647,0.0968931,0.0788874,0.0628231,0.0486839,0.0363578,0.0257199,0.0166918,0.00929366,0.00370263,0.000339061,0,
0,0.0396894,0.110708,0.175484,0.218294,0.237332,0.237032,0.223451,0.202101,0.177198,0.151621,0.127125,0.104644,0.0845522,0.0668896,0.0515205,0.0382493,0.0268959,0.0173479,0.00960082,0.00380595,0.000349967,0,
0,0.0608338,0.154141,0.227711,0.267398,0.277199,0.266294,0.243313,0.214656,0.184526,0.155427,0.128679,0.10483,0.083962,0.0659035,0.0503814,0.0371147,0.0258764,0.016529,0.00904684,0.00354174,0.00031715,0,
0,0.0949029,0.211192,0.2836,0.308606,0.301133,0.275953,0.243142,0.208605,0.175499,0.145347,0.118715,0.0956369,0.0758592,0.0590088,0.0446969,0.0325865,0.022431,0.0140916,0.00753991,0.00285182,0.000215067,0,
0,0.148366,0.275318,0.323753,0.318358,0.287991,0.249685,0.211314,0.176015,0.144827,0.117893,0.0949646,0.0756127,0.0593466,0.0456843,0.0342033,0.024572,0.0165692,0.0100881,0.00512472,0.00174279,1.98639e-05,0,
0,0.21805,0.305614,0.294616,0.25153,0.206521,0.167818,0.13598,0.109884,0.0884169,0.0707279,0.0561532,0.0441421,0.0342225,0.0259955,0.0191406,0.0134232,0.00870132,0.00492689,0.0021361,0.000408285,-0.000233429,0,
0,0.219078,0.149123,0.0791322,0.041307,0.0235095,0.0149393,0.0102762,0.00734876,0.00532181,0.00385118,0.0027637,0.00194926,0.00132806,0.000840183,0.000442111,0.000105266,-0.000182786,-0.000413459,-0.000548474,-0.000517471,-0.000267871,0,
0,-0.219096,-0.149161,-0.0791719,-0.0413339,-0.0235168,-0.0149291,-0.0102545,-0.00732352,-0.0052991,-0.00383502,-0.00275545,-0.00194859,-0.00133347,-0.000849876,-0.000454249,-0.000118237,0.000170415,0.000402998,0.000541134,0.000514097,0.000267995,0,
0,0.293217,0.28568,0.231129,0.180582,0.140756,0.110092,0.0863374,0.0677625,0.0531437,0.041589,0.0324235,0.0251162,0.0192469,0.0144839,0.0105747,0.00733814,0.00466246,0.00250568,0.000896587,-7.58319e-05,-0.000324278,0,
0,-0.293222,-0.285746,-0.231285,-0.180831,-0.141077,-0.110457,-0.0867145,-0.0681259,-0.053471,-0.0418684,-0.0326482,-0.0252872,-0.0193685,-0.0145637,-0.0106209,-0.00735931,-0.00466668,-0.00250033,-0.00088805,8.24795e-05,0.000326403,0,
0,-0.244182,-0.363519,-0.377106,-0.343996,-0.296275,-0.247706,-0.203492,-0.165196,-0.132901,-0.106089,-0.0840355,-0.0659711,-0.0511741,-0.0390101,-0.0289597,-0.0206282,-0.0137535,-0.00820586,-0.00398079,-0.00116688,0.000137757,0,
0,-0.139492,-0.28356,-0.35521,-0.36684,-0.343967,-0.305325,-0.261923,-0.219575,-0.181016,-0.147274,-0.118445,-0.0941626,-0.0738543,-0.0569074,-0.0427569,-0.0309417,-0.021131,-0.0131368,-0.00691042,-0.00252352,-0.000138249,0,
0,-0.0750893,-0.191731,-0.279133,-0.320517,-0.324526,-0.30488,-0.272946,-0.236405,-0.1999,-0.165923,-0.135603,-0.109228,-0.0866341,-0.0674347,-0.0511849,-0.0374729,-0.0259785,-0.0165017,-0.0089791,-0.00349463,-0.000313827,0,
0,-0.0422079,-0.123967,-0.201583,-0.252404,-0.273265,-0.270385,-0.252033,-0.225331,-0.19539,-0.165483,-0.137461,-0.112212,-0.0899971,-0.0707344,-0.0541729,-0.040022,-0.028027,-0.0180208,-0.00995891,-0.0039604,-0.000384996,0,
0,-0.0251411,-0.0792311,-0.138788,-0.185828,-0.212855,-0.220515,-0.213317,-0.196496,-0.174547,-0.150746,-0.127231,-0.105222,-0.0853069,-0.067661,-0.0522331,-0.0388713,-0.0274142,-0.0177524,-0.00987997,-0.00395291,-0.000382272,0,
0,-0.0153837,-0.0499526,-0.0917027,-0.129107,-0.154907,-0.167055,-0.167116,-0.158261,-0.143805,-0.126523,-0.108415,-0.090781,-0.074351,-0.0594685,-0.0462306,-0.034608,-0.0245298,-0.0159494,-0.00890024,-0.00355873,-0.000332957,0,
0,-0.00918879,-0.0300704,-0.0568581,-0.083191,-0.103821,-0.11606,-0.119774,-0.116427,-0.108105,-0.0968106,-0.084165,-0.0713079,-0.0589615,-0.0475217,-0.0371691,-0.0279563,-0.0198832,-0.0129539,-0.00722837,-0.00287795,-0.000256716,0,
0,-0.00486758,-0.0157227,-0.0303921,-0.0461671,-0.0600254,-0.0697376,-0.0744239,-0.0744117,-0.070706,-0.0645187,-0.0569433,-0.0488309,-0.0407627,-0.0330977,-0.02603,-0.0196521,-0.0140055,-0.00912535,-0.00507902,-0.00200637,-0.000167234,0,
0,-0.00154307,-0.00446925,-0.00910054,-0.0153337,-0.0221056,-0.0280093,-0.032024,-0.0337757,-0.033445,-0.0315008,-0.0284891,-0.0248899,-0.0210713,-0.0172837,-0.0136849,-0.0103683,-0.00739116,-0.00479952,-0.00264946,-0.00102788,-7.38288e-05,0,
0,0.00134511,0.00535831,0.00956935,0.0119825,0.0120566,0.0103428,0.00777219,0.0051285,0.00287753,0.00119138,6.43715e-05,-0.000596272,-0.000903978,-0.000966037,-0.000871031,-0.000689484,-0.000475924,-0.00027258,-0.000111167,-1.2607e-05,1.74763e-05,0,
0,0.00423485,0.0150748,0.0277228,0.0382279,0.044693,0.0469786,0.0459074,0.0425931,0.0380385,0.0329979,0.0279657,0.0232312,0.0189352,0.0151233,0.0117835,0.00887703,0.00635892,0.00419684,0.00238822,0.000981213,0.000103026,0,
0,0.00755613,0.0258855,0.0472486,0.0655987,0.0778862,0.0835247,0.0834097,0.079044,0.0719767,0.0635079,0.0545996,0.0458857,0.0377357,0.0303261,0.0237094,0.0178692,0.0127661,0.00837429,0.00471651,0.00190286,0.000180576,0,
