0,0.365271,0.432138,0.456729,0.443658,0.407357,0.361739,0.315427,0.27247,0.234356,0.201429,0.173567,0.150459,0.1317,0.116852,0.105482,0.097191,0.0916363,0.0885529,0.0877712,0.0892453,0.093097,0.0996778,0,
0,0.239496,0.28125,0.302648,0.304163,0.290347,0.26771,0.241579,0.215214,0.19031,0.167695,0.147757,0.130646,0.11636,0.104791,0.0957707,0.0891061,0.0846128,0.082145,0.0816226,0.0830612,0.0866066,0.0925713,0,
0,0.148249,0.172573,0.187235,0.192969,0.190709,0.182574,0.170934,0.157647,0.143949,0.13064,0.118257,0.107159,0.097567,0.0895888,0.0832453,0.0785029,0.0753051,0.0736031,0.0733829,0.0746922,0.077665,0.0825395,0,
0,0.0773203,0.0890111,0.0969719,0.102618,0.10585,0.106588,0.105127,0.101944,0.0975429,0.0924019,0.0869647,0.0816195,0.0766781,0.0723656,0.0688258,0.0661389,0.0643447,0.0634671,0.0635374,0.0646153,0.0668049,0.0702612,0,
0,0.0187521,0.0204188,0.0223502,0.0263484,0.0320593,0.0383564,0.0442076,0.0489603,0.0523422,0.0543746,0.0552683,0.0553246,0.0548567,0.0541411,0.053396,0.0527799,0.052403,0.0523428,0.0526604,0.0534155,0.054676,0.056518,0,
0,-0.0324105,-0.0396883,-0.043304,-0.0413533,-0.0343912,-0.0241608,-0.0125849,-0.00121476,0.0089534,0.017444,0.0241722,0.0292933,0.0330757,0.0358115,0.0377657,0.0391549,0.0401439,0.0408513,0.0413596,0.0417232,0.0419741,0.042119,0,
0,-0.0796328,-0.0959561,-0.104964,-0.10493,-0.096855,-0.0830891,-0.0663075,-0.0488387,-0.0323461,-0.0177905,-0.00555848,0.00435143,0.0121555,0.0181555,0.022658,0.0259318,0.0281909,0.0295911,0.0302332,0.0301667,0.0293912,0.0278532,0,
0,-0.125838,-0.15235,-0.166835,-0.168184,-0.158296,-0.140391,-0.117994,-0.0942167,-0.0713605,-0.0508295,-0.0332675,-0.0187867,-0.00719087,0.00185391,0.00870943,0.0137043,0.0171059,0.0191095,0.0198372,0.019337,0.0175815,0.0144633,0,
0,-0.174291,-0.213143,-0.233183,-0.234765,-0.221424,-0.197761,-0.168441,-0.137475,-0.107783,-0.0811279,-0.0583073,-0.0394537,-0.0243202,-0.0124931,-0.00352625,0.0029862,0.00737516,0.0098834,0.0106608,0.00976113,0.00713661,0.00262926,0,
0,-0.229753,-0.284071,-0.309218,-0.308672,-0.288837,-0.256521,-0.218009,-0.178359,-0.141039,-0.10799,-0.0799727,-0.0569892,-0.038636,-0.0243538,-0.0135735,-0.00579099,-0.000598196,0.00230524,0.00310783,0.0018803,-0.0014357,-0.00704516,0,
0,-0.300446,-0.374053,-0.402175,-0.394679,-0.362969,-0.317361,-0.266339,-0.216029,-0.170161,-0.130498,-0.0974658,-0.0707215,-0.0495773,-0.0332564,-0.0210299,-0.0122757,-0.00649712,-0.00332524,-0.00251909,-0.00397336,-0.00773855,-0.0140552,0,
0,-0.401834,-0.498042,-0.522629,-0.498412,-0.44557,-0.379737,-0.311926,-0.248822,-0.193687,-0.147486,-0.109887,-0.0799624,-0.0566114,-0.0387808,-0.0255564,-0.0161888,-0.0100869,-0.00680489,-0.0060327,-0.00760372,-0.0115253,-0.0180391,0,
0,-0.564668,-0.681889,-0.685638,-0.625285,-0.536144,-0.440728,-0.351523,-0.274031,-0.209608,-0.15753,-0.116237,-0.0840012,-0.0592223,-0.040543,-0.0268623,-0.0173097,-0.0112058,-0.00802536,-0.00737328,-0.00898423,-0.0127608,-0.0188644,0,
0,-0.853258,-0.970064,-0.909639,-0.776381,-0.628586,-0.493279,-0.379496,-0.287741,-0.215349,-0.158951,-0.115408,-0.0820902,-0.056893,-0.0381785,-0.0246886,-0.0154606,-0.00975017,-0.00696494,-0.00661543,-0.00829437,-0.011707,-0.0167808,0,
0,-1.40974,-1.43378,-1.20622,-0.937804,-0.705505,-0.52418,-0.387367,-0.284823,-0.207815,-0.149841,-0.106192,-0.073448,-0.0491099,-0.0313447,-0.0188063,-0.0104982,-0.00566022,-0.0036707,-0.00395913,-0.00594271,-0.0090186,-0.0126585,0,
0,-2.56498,-2.15753,-1.54301,-1.05955,-0.731167,-0.512861,-0.364093,-0.259316,-0.183659,-0.12824,-0.0874109,-0.0573637,-0.0354443,-0.0197813,-0.00905425,-0.00232646,0.00109244,0.0017756,0.000315008,-0.00253794,-0.00577857,-0.0082222,0,
0,-5.09507,-3.10272,-1.74559,-1.02468,-0.648148,-0.434178,-0.298797,-0.206221,-0.140373,-0.0928273,-0.0583878,-0.0335266,-0.0157862,-0.00347069,0.00456017,0.00905474,0.0105105,0.00931927,0.00595517,0.00124354,-0.00333682,-0.00577904,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,5.23637,3.15177,1.96806,1.28738,0.87775,0.619461,0.449992,0.335337,0.256007,0.200221,0.160556,0.132188,0.111941,0.0977148,0.088133,0.0822998,0.0796287,0.0796929,0.0820676,0.0861193,0.0907066,0.0938295,0,
0,2.76659,2.3145,1.70953,1.23491,0.898205,0.663101,0.497765,0.380028,0.295165,0.233402,0.188162,0.154952,0.130668,0.113154,0.100909,0.0928862,0.0883384,0.0866895,0.0874124,0.0899013,0.093351,0.0967174,0,
0,1.49376,1.53821,1.31509,1.04698,0.814856,0.632433,0.493347,0.38809,0.308443,0.248107,0.202405,0.16789,0.142017,0.122907,0.109174,0.0997957,0.0940083,0.0912193,0.0909334,0.0926946,0.0960705,0.100734,0,
0,0.87507,0.999842,0.951784,0.824159,0.683094,0.556488,0.451237,0.366335,0.298722,0.245275,0.203312,0.170645,0.145512,0.126511,0.112536,0.102723,0.0964035,0.0930578,0.092289,0.0938106,0.0974803,0.103412,0,
0,0.553521,0.654295,0.666623,0.616858,0.540379,0.460443,0.387451,0.324514,0.271706,0.228112,0.192603,0.164082,0.141548,0.124116,0.111026,0.101643,0.0954544,0.092062,0.0911869,0.0926843,0.0965914,0.103221,0,
0,0.363842,0.431076,0.455877,0.44287,0.406543,0.36088,0.314555,0.271629,0.233578,0.200728,0.172944,0.149903,0.131203,0.116405,0.10508,0.0968295,0.0913136,0.088268,0.0875242,0.0890382,0.0929344,0.0995695,0,
0,0.237961,0.280008,0.301573,0.303154,0.289348,0.266712,0.240609,0.214307,0.189496,0.166984,0.147145,0.130122,0.115908,0.104398,0.0954272,0.0888047,0.084349,0.0819165,0.0814293,0.0829056,0.086495,0.0925154,0,
0,0.146758,0.171281,0.186044,0.191822,0.189582,0.181476,0.169895,0.156699,0.143115,0.129928,0.11766,0.106663,0.0971553,0.0892444,0.0829546,0.0782559,0.0750951,0.0734261,0.0732376,0.0745802,0.0775917,0.0825154,0,
0,0.0760179,0.0878061,0.0957947,0.101443,0.104684,0.105459,0.104071,0.100994,0.0967195,0.0917116,0.0863999,0.0811643,0.0763133,0.0720727,0.0685891,0.0659463,0.0641875,0.0633394,0.0634363,0.0645405,0.0667592,0.0702509,0,
0,0.0177771,0.0194357,0.0213181,0.0252677,0.0309587,0.0372795,0.0432,0.0480594,0.0515707,0.0537388,0.0547607,0.054929,0.0545533,0.0539103,0.0532208,0.0526467,0.0523016,0.0522658,0.0526029,0.0533748,0.0546512,0.0565103,0,
0,-0.0329461,-0.0403337,-0.0440736,-0.0422269,-0.0353257,-0.0251008,-0.0134755,-0.00201159,0.0082776,0.0168984,0.0237509,0.0289809,0.0328526,0.0356577,0.0376636,0.0390901,0.0401049,0.0408296,0.0413484,0.0417174,0.0419693,0.0421106,0,
0,-0.0796451,-0.0961744,-0.105377,-0.105504,-0.0975379,-0.0838186,-0.0670202,-0.0494819,-0.0328855,-0.018212,-0.00586494,0.00414627,0.0120326,0.0180952,0.0226424,0.025946,0.0282229,0.0296314,0.030274,0.0302007,0.0294109,0.0278494,0,
0,-0.125283,-0.152085,-0.166827,-0.168391,-0.158665,-0.140855,-0.118482,-0.0946672,-0.0717302,-0.0510983,-0.0334342,-0.0188632,-0.00719522,0.00190238,0.00879295,0.013808,0.0172175,0.0192195,0.019937,0.0194184,0.017635,0.0144766,0,
0,-0.173165,-0.212377,-0.232725,-0.234572,-0.221447,-0.197931,-0.168679,-0.137708,-0.107961,-0.0812235,-0.0583159,-0.0393851,-0.0241917,-0.0123238,-0.00333345,0.00318785,0.00757397,0.01007,0.0108271,0.00989906,0.00723637,0.00267732,0,
0,-0.228108,-0.28283,-0.308321,-0.308085,-0.288515,-0.256394,-0.217992,-0.178369,-0.141016,-0.107901,-0.0798125,-0.0567657,-0.038366,-0.024056,-0.0132652,-0.00548598,-0.00030737,0.00257361,0.00334698,0.00208357,-0.00127659,-0.00694235,0,
0,-0.29838,-0.372411,-0.400895,-0.393743,-0.362341,-0.316969,-0.266087,-0.215826,-0.169941,-0.130227,-0.0971349,-0.0703404,-0.049163,-0.032828,-0.0206041,-0.0118657,-0.00611262,-0.00297282,-0.00220328,-0.003698,-0.00750849,-0.0138785,0,
0,-0.399501,-0.496117,-0.521069,-0.497219,-0.444714,-0.37914,-0.311481,-0.248434,-0.193288,-0.147042,-0.109392,-0.0794275,-0.0560556,-0.0382236,-0.0250149,-0.0156755,-0.00961028,-0.00636931,-0.00563974,-0.00725322,-0.0112169,-0.0177741,0,
0,-0.562255,-0.679836,-0.683939,-0.623963,-0.535167,-0.440009,-0.350947,-0.273499,-0.209057,-0.15693,-0.11559,-0.0833204,-0.0585302,-0.0398613,-0.0262087,-0.0166969,-0.0106409,-0.00751054,-0.00690657,-0.00856059,-0.0123732,-0.0185054,0,
0,-0.850961,-0.968054,-0.907963,-0.775075,-0.62761,-0.49253,-0.378855,-0.287113,-0.214678,-0.158217,-0.114621,-0.0812706,-0.0560687,-0.037375,-0.0239259,-0.0147521,-0.00910223,-0.00637743,-0.00608257,-0.00780571,-0.0112483,-0.0163347,0,
0,-1.4077,-1.43196,-1.20471,-0.936646,-0.70464,-0.523489,-0.386728,-0.284145,-0.207053,-0.148989,-0.105269,-0.0724882,-0.0481497,-0.0304161,-0.0179334,-0.00969596,-0.00493466,-0.00301935,-0.0033721,-0.00540377,-0.00850646,-0.0121472,0,
0,-2.56322,-2.15594,-1.54174,-1.05863,-0.7305,-0.512307,-0.363516,-0.258628,-0.182822,-0.127265,-0.0863385,-0.0562452,-0.0343304,-0.018714,-0.00806347,-0.00142941,0.00189029,0.0024794,0.000939421,-0.00197011,-0.00523887,-0.00768036,0,
0,-5.09343,-3.10129,-1.74455,-1.02404,-0.647772,-0.433859,-0.298355,-0.205554,-0.139456,-0.0917003,-0.0571228,-0.0322057,-0.0144819,-0.0022388,0.00568343,0.0100504,0.0113746,0.0100605,0.00659407,0.00181185,-0.00279982,-0.00523965,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,5.23647,3.1521,1.96851,1.28776,0.877916,0.61934,0.44956,0.334629,0.255078,0.199147,0.159408,0.131034,0.110832,0.0966889,0.0872123,0.0814949,0.0789396,0.0791117,0.0815784,0.0856987,0.0903228,0.093445,0,
0,2.76644,2.31458,1.70968,1.23497,0.898103,0.662803,0.497274,0.379368,0.294372,0.23252,0.187233,0.154018,0.129763,0.112304,0.100133,0.0921938,0.0877315,0.0861636,0.0869569,0.0894999,0.0929814,0.0963526,0,
0,1.49328,1.53806,1.31505,1.04686,0.814582,0.632003,0.492789,0.387437,0.307726,0.247351,0.201634,0.167125,0.141276,0.122207,0.108527,0.0992097,0.0934856,0.0907581,0.0905276,0.0923343,0.0957421,0.10042,0,
0,0.874254,0.999414,0.95153,0.823876,0.682683,0.555946,0.450605,0.365657,0.298031,0.244589,0.202642,0.169998,0.144895,0.125931,0.111999,0.102233,0.0959616,0.0926644,0.0919413,0.0935043,0.0972099,0.103171,0,
0,0.552402,0.653567,0.666104,0.616365,0.539808,0.459778,0.38673,0.323786,0.271003,0.227451,0.191988,0.163511,0.141019,0.123627,0.110577,0.101234,0.0950859,0.0917341,0.0908991,0.0924364,0.0963842,0.103058,0,
0,0.362499,0.430083,0.455085,0.442139,0.405784,0.360076,0.313734,0.270833,0.232841,0.200063,0.172351,0.149376,0.130732,0.115983,0.1047,0.0964881,0.0910093,0.0880001,0.0872933,0.0888462,0.0927861,0.0994748,0,
0,0.236515,0.278841,0.300564,0.302209,0.28841,0.265771,0.239689,0.213446,0.18872,0.166305,0.146562,0.129622,0.115478,0.104026,0.0951023,0.0885202,0.0841007,0.0817024,0.0812494,0.0827626,0.0863951,0.0924705,0,
0,0.145345,0.17006,0.18492,0.190738,0.188515,0.180434,0.168905,0.155792,0.142316,0.129245,0.117089,0.106189,0.0967622,0.0889165,0.0826788,0.0780225,0.0748975,0.0732605,0.0731029,0.0744782,0.0775277,0.0824997,0,
0,0.074783,0.0866645,0.094679,0.100329,0.103576,0.104382,0.10306,0.100082,0.0959277,0.0910468,0.0858559,0.0807262,0.075963,0.0717924,0.0683636,0.0657638,0.0640394,0.0632202,0.0633431,0.064473,0.0667201,0.0702468,0,
0,0.01685,0.0185017,0.0203364,0.0242379,0.0299075,0.036248,0.042232,0.0471914,0.0508255,0.0531234,0.054269,0.0545458,0.0542599,0.053688,0.0530529,0.0525201,0.0522061,0.0521941,0.0525503,0.0533386,0.0546306,0.0565065,0,
0,-0.0334543,-0.0409479,-0.0448076,-0.0430623,-0.0362217,-0.0260048,-0.0143346,-0.00278276,0.00762146,0.0163671,0.0233398,0.0286758,0.0326347,0.0355079,0.0375647,0.0390279,0.0400683,0.04081,0.0413392,0.0417135,0.0419662,0.042104,0,
0,-0.0796557,-0.0963824,-0.105772,-0.106054,-0.0981953,-0.0845233,-0.067711,-0.0501078,-0.0334127,-0.0186259,-0.00616732,0.00394271,0.0119099,0.0180342,0.0226257,0.0259589,0.0282536,0.0296705,0.0303136,0.0302337,0.0294299,0.0278452,0,
0,-0.124751,-0.151833,-0.166821,-0.168592,-0.159023,-0.141307,-0.11896,-0.0951096,-0.072096,-0.0513668,-0.0336036,-0.0189441,-0.00720487,0.00194523,0.00887092,0.0139063,0.0173243,0.0193249,0.0200327,0.019496,0.0176853,0.0144872,0,
0,-0.172092,-0.211647,-0.232289,-0.234391,-0.221474,-0.1981,-0.168916,-0.137943,-0.108143,-0.0813267,-0.058334,-0.0393272,-0.0240742,-0.0121651,-0.00315069,0.00338016,0.00776419,0.0102487,0.0109862,0.0100304,0.0073302,0.00272019,0,
0,-0.226538,-0.281649,-0.307467,-0.307527,-0.288213,-0.256282,-0.217985,-0.17839,-0.141006,-0.107829,-0.079669,-0.0565592,-0.0381126,-0.023774,-0.0129714,-0.00519433,-2.87683e-05,0.0028308,0.00357586,0.00227739,-0.00112616,-0.00684743,0,
0,-0.296415,-0.370848,-0.399678,-0.392854,-0.361748,-0.316603,-0.265857,-0.215644,-0.169743,-0.129979,-0.096828,-0.0699827,-0.0487711,-0.0324202,-0.0201972,-0.011473,-0.00574384,-0.00263475,-0.00190067,-0.0034349,-0.00728992,-0.0137126,0,
0,-0.397285,-0.494288,-0.519587,-0.496087,-0.443905,-0.378579,-0.311069,-0.248078,-0.19292,-0.146629,-0.108928,-0.0789225,-0.0555276,-0.037692,-0.0244965,-0.0151832,-0.00915258,-0.00595098,-0.00526268,-0.0069176,-0.0109227,-0.0175229,0,
0,-0.55997,-0.677891,-0.682329,-0.62271,-0.534246,-0.439334,-0.350412,-0.273008,-0.208545,-0.156371,-0.11498,-0.0826757,-0.0578714,-0.0392097,-0.0255823,-0.0161083,-0.0100978,-0.00701552,-0.00645812,-0.00815413,-0.0120023,-0.0181629,0,
0,-0.84879,-0.966154,-0.906378,-0.773842,-0.626693,-0.491831,-0.378262,-0.286533,-0.214054,-0.157531,-0.113878,-0.0804929,-0.0552828,-0.0366058,-0.0231938,-0.0140708,-0.00847851,-0.00581177,-0.00556981,-0.00733603,-0.0108082,-0.0159074,0,
0,-1.40578,-1.43023,-1.20328,-0.935557,-0.703833,-0.522851,-0.38614,-0.28352,-0.206345,-0.14819,-0.104397,-0.0715763,-0.0472327,-0.0295258,-0.0170942,-0.00892328,-0.00423515,-0.00239129,-0.00280637,-0.00488493,-0.00801405,-0.0116561,0,
0,-2.56157,-2.15444,-1.54054,-1.05777,-0.729885,-0.511804,-0.362994,-0.257997,-0.182047,-0.126353,-0.0853253,-0.0551808,-0.0332647,-0.0176887,-0.0071089,-0.000563582,0.00266101,0.00315925,0.00154211,-0.00142271,-0.00471923,-0.007159,0,
0,-5.09189,-3.09993,-1.74357,-1.02345,-0.647439,-0.433585,-0.297969,-0.204952,-0.138611,-0.0906455,-0.0559266,-0.0309463,-0.0132311,-0.00105201,0.00676872,0.0110142,0.0122114,0.010778,0.00721176,0.00236031,-0.00228243,-0.0047203,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,5.23659,3.15244,1.96895,1.28814,0.878102,0.619247,0.449177,0.333976,0.254213,0.198136,0.158322,0.129935,0.109773,0.0957056,0.0863285,0.0807214,0.0782778,0.0785543,0.0811108,0.0852983,0.089959,0.0930811,0,
0,2.76631,2.31468,1.70985,1.23506,0.898029,0.66254,0.496825,0.378756,0.293631,0.231689,0.186355,0.153131,0.128901,0.111493,0.0993912,0.0915312,0.0871509,0.0856612,0.0865231,0.0891188,0.0926318,0.0960082,0,
0,1.49285,1.53794,1.31503,1.04677,0.814342,0.631611,0.492273,0.386828,0.307054,0.246639,0.200905,0.166399,0.140573,0.121541,0.107911,0.0986511,0.0929876,0.0903193,0.0901425,0.0919936,0.095433,0.100127,0,
0,0.873501,0.999029,0.95131,0.823627,0.68231,0.555446,0.450016,0.365022,0.29738,0.243941,0.202009,0.169386,0.144311,0.125381,0.111488,0.101767,0.0955423,0.0922915,0.0916129,0.0932163,0.0969572,0.102949,0,
0,0.551357,0.652894,0.665631,0.615916,0.539281,0.459159,0.386054,0.323098,0.270338,0.226824,0.191405,0.162971,0.140517,0.123164,0.110151,0.100847,0.0947374,0.0914247,0.0906287,0.0922049,0.0961928,0.102911,0,
0,0.361239,0.429156,0.45435,0.44146,0.405077,0.35932,0.312959,0.270079,0.23214,0.199431,0.171788,0.148876,0.130285,0.115582,0.10434,0.0961656,0.0907224,0.0877484,0.0870773,0.0886683,0.0926514,0.099393,0,
0,0.235149,0.277743,0.299618,0.301322,0.287527,0.264881,0.238817,0.212626,0.18798,0.165658,0.146005,0.129146,0.115069,0.103673,0.0947947,0.0882516,0.083867,0.0815017,0.081082,0.0826313,0.0863062,0.0924359,0,
0,0.144008,0.168906,0.183859,0.189715,0.187506,0.179445,0.167961,0.154926,0.141551,0.12859,0.11654,0.105735,0.0963866,0.0886041,0.0824171,0.0778018,0.0747116,0.0731057,0.0729782,0.0743854,0.0774722,0.0824919,0,
0,0.0736101,0.0855819,0.0936212,0.0992699,0.102521,0.103355,0.102093,0.0992067,0.0951662,0.0904064,0.0853316,0.0803044,0.0756265,0.071524,0.0681487,0.0655908,0.0638999,0.0631089,0.0632571,0.0644122,0.0666873,0.0702483,0,
0,0.0159693,0.0176141,0.0194025,0.0232563,0.0289031,0.0352598,0.041302,0.0463551,0.0501056,0.0525278,0.0537925,0.0541746,0.0539762,0.0534736,0.0528919,0.0523995,0.052116,0.0521274,0.0525023,0.0533066,0.054614,0.0565062,0,
0,-0.0339378,-0.0415327,-0.045508,-0.0438613,-0.0370809,-0.0268742,-0.0151634,-0.00352905,0.00698455,0.01585,0.0229388,0.0283777,0.0324219,0.0353619,0.0374689,0.0389683,0.0400339,0.0407922,0.0413318,0.0417112,0.0419647,0.0420989,0,
0,-0.0796637,-0.0965805,-0.10615,-0.106583,-0.0988281,-0.0852037,-0.0683805,-0.0507167,-0.0339277,-0.0190321,-0.00646546,0.00374097,0.0117874,0.0179725,0.0226079,0.0259706,0.0282831,0.0297084,0.0303522,0.0302659,0.0294482,0.0278406,0,
0,-0.124243,-0.151592,-0.166816,-0.168787,-0.15937,-0.141747,-0.119425,-0.0955438,-0.0724574,-0.0516345,-0.033775,-0.0190289,-0.00721937,0.00198286,0.00894367,0.0139997,0.0174263,0.019426,0.0201243,0.0195701,0.0177325,0.0144952,0,
0,-0.171066,-0.210951,-0.231874,-0.234222,-0.221505,-0.19827,-0.169153,-0.138179,-0.108329,-0.0814363,-0.0583608,-0.0392791,-0.0239669,-0.0120163,-0.00297744,0.0035636,0.00794621,0.0104199,0.0111385,0.0101554,0.00741834,0.0027581,0,
0,-0.225043,-0.280523,-0.306654,-0.306997,-0.287929,-0.256181,-0.217989,-0.178422,-0.141008,-0.107771,-0.079541,-0.0563686,-0.0378748,-0.0235068,-0.0126913,-0.00491538,0.000238199,0.00307733,0.00379494,0.00246217,-0.000984034,-0.00676004,0,
0,-0.294544,-0.369361,-0.39852,-0.39201,-0.361187,-0.316261,-0.265647,-0.215482,-0.169566,-0.129753,-0.0965435,-0.0696471,-0.0484002,-0.032032,-0.0198082,-0.0110967,-0.00539001,-0.00231035,-0.00161065,-0.00318351,-0.0070823,-0.013557,0,
0,-0.395181,-0.49255,-0.518179,-0.495012,-0.443139,-0.378053,-0.310687,-0.247749,-0.192581,-0.146246,-0.108493,-0.0784455,-0.0550259,-0.0371846,-0.0240001,-0.0147107,-0.0087129,-0.0055491,-0.00490078,-0.00659618,-0.010642,-0.0172849,0,
0,-0.557803,-0.676046,-0.680802,-0.621524,-0.533376,-0.438702,-0.349914,-0.272553,-0.208071,-0.155848,-0.114407,-0.0820649,-0.057244,-0.0385866,-0.0249815,-0.0155429,-0.00957548,-0.00653938,-0.00602706,-0.00776407,-0.0116473,-0.0178363,0,
0,-0.846735,-0.964355,-0.904878,-0.772678,-0.625831,-0.49118,-0.377713,-0.285996,-0.213475,-0.156888,-0.113177,-0.0797548,-0.054533,-0.0358693,-0.0224909,-0.0134154,-0.00787787,-0.00526694,-0.00507621,-0.00688446,-0.0103858,-0.0154981,0,
0,-1.40396,-1.42861,-1.20194,-0.934533,-0.70308,-0.52226,-0.3856,-0.282944,-0.205688,-0.147441,-0.103575,-0.0707096,-0.0463567,-0.028672,-0.0162871,-0.00817876,-0.00356046,-0.00178543,-0.00226094,-0.00438528,-0.00754046,-0.0111843,0,
0,-2.56001,-2.15302,-1.53941,-1.05696,-0.729317,-0.511347,-0.362521,-0.257421,-0.181329,-0.125498,-0.0843678,-0.0541679,-0.0322447,-0.0167034,-0.00618889,0.00027244,0.00340586,0.00381625,0.0021241,-0.0008948,-0.00421873,-0.00665719,0,
0,-5.09044,-3.09865,-1.74265,-1.0229,-0.647141,-0.433351,-0.297633,-0.20441,-0.137832,-0.0896588,-0.054795,-0.0297454,-0.012031,9.15398e-05,0.00781768,0.0119472,0.0130221,0.0114729,0.00780926,0.00288986,-0.00178374,-0.00422007,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,5.23673,3.15278,1.9694,1.28853,0.8783,0.619186,0.448833,0.333376,0.253404,0.197185,0.157293,0.12889,0.10876,0.0947633,0.0854795,0.0799779,0.0776417,0.0780195,0.0806636,0.0849171,0.089614,0.0927367,0,
0,2.76622,2.3148,1.71002,1.23516,0.897979,0.66231,0.496416,0.378188,0.292937,0.230907,0.185524,0.152288,0.128079,0.110718,0.0986814,0.0908968,0.0865952,0.0851812,0.0861096,0.088757,0.0923011,0.0956833,0,
0,1.49246,1.53785,1.31503,1.0467,0.814131,0.631254,0.491795,0.38626,0.306422,0.245968,0.200215,0.165711,0.139904,0.120907,0.107324,0.0981185,0.0925128,0.0899017,0.089777,0.0916715,0.0951421,0.0998516,0,
0,0.872804,0.998682,0.951121,0.82341,0.681973,0.554984,0.449466,0.364425,0.296767,0.24333,0.20141,0.168806,0.143757,0.124859,0.111004,0.101324,0.0951442,0.0919382,0.0913026,0.0929455,0.0967214,0.102743,0,
0,0.550381,0.652272,0.665199,0.615507,0.538796,0.458583,0.38542,0.32245,0.269709,0.226231,0.190853,0.162458,0.140042,0.122725,0.109748,0.10048,0.0944079,0.0911327,0.0903745,0.0919889,0.0960164,0.102778,0,
0,0.360053,0.428289,0.453666,0.44083,0.404416,0.358612,0.312227,0.269365,0.231474,0.198829,0.171253,0.148401,0.129862,0.115203,0.103999,0.0958609,0.0904519,0.0875118,0.0868755,0.0885037,0.0925293,0.0993235,0,
0,0.23386,0.27671,0.29873,0.30049,0.286696,0.264041,0.23799,0.211845,0.187274,0.165039,0.145473,0.128692,0.11468,0.103337,0.0945033,0.0879979,0.0836471,0.0813138,0.0809265,0.082511,0.0862277,0.0924111,0,
0,0.14274,0.167815,0.182857,0.188747,0.18655,0.178505,0.167062,0.154099,0.140818,0.127962,0.116014,0.1053,0.0960276,0.0883064,0.0821685,0.0775932,0.0745366,0.072961,0.0728629,0.0743013,0.0774249,0.0824916,0,
0,0.0724968,0.0845553,0.0926176,0.0982643,0.101516,0.102374,0.101167,0.0983668,0.0944336,0.0897895,0.0848262,0.0798981,0.075303,0.0712669,0.0679438,0.0654267,0.0637686,0.063005,0.063178,0.0643578,0.0666603,0.0702552,0,
0,0.0151311,0.01677,0.0185135,0.0223202,0.0279431,0.0343128,0.0404083,0.0455492,0.0494101,0.0519513,0.0533308,0.0538149,0.0537016,0.0532669,0.0527375,0.0522846,0.052031,0.0520654,0.0524586,0.0532786,0.054601,0.0565093,0,
0,-0.0343972,-0.0420895,-0.0461764,-0.0446257,-0.037905,-0.0277103,-0.0159628,-0.00425115,0.00636637,0.0153467,0.0225476,0.0280867,0.0322141,0.0352197,0.0373759,0.038911,0.0400014,0.0407763,0.041326,0.0417105,0.0419647,0.0420954,0,
0,-0.0796704,-0.0967693,-0.106512,-0.10709,-0.0994373,-0.0858607,-0.0690292,-0.0513089,-0.0344306,-0.0194304,-0.00675916,0.00354121,0.0116653,0.0179104,0.0225892,0.0259811,0.0283113,0.0297451,0.0303896,0.030297,0.0294657,0.0278355,0,
0,-0.123756,-0.151362,-0.166813,-0.168976,-0.159707,-0.142174,-0.11988,-0.0959695,-0.0728139,-0.0519009,-0.0339478,-0.019117,-0.0072383,0.0020156,0.00901148,0.0140882,0.0175239,0.0195228,0.0202122,0.0196407,0.0177766,0.0145007,0,
0,-0.170087,-0.210287,-0.23148,-0.234062,-0.221539,-0.198439,-0.169388,-0.138416,-0.108519,-0.0815516,-0.0583953,-0.03924,-0.023869,-0.011877,-0.00281318,0.00373861,0.00812043,0.0105839,0.011284,0.0102744,0.00750103,0.00279125,0,
0,-0.223616,-0.27945,-0.30588,-0.306494,-0.287662,-0.256091,-0.218001,-0.178463,-0.141022,-0.107725,-0.0794272,-0.0561928,-0.0376517,-0.0232536,-0.0124244,-0.0046485,0.000494077,0.00331367,0.00400465,0.00263832,-0.00084986,-0.00667987,0,
0,-0.292762,-0.367945,-0.397417,-0.391206,-0.360656,-0.315941,-0.265456,-0.215339,-0.169409,-0.129547,-0.0962798,-0.069332,-0.048049,-0.0316624,-0.0194364,-0.0107359,-0.00505042,-0.00199898,-0.00133265,-0.00294329,-0.00688519,-0.0134113,0,
0,-0.393179,-0.490898,-0.51684,-0.493991,-0.442414,-0.377559,-0.310333,-0.247448,-0.192269,-0.14589,-0.108086,-0.0779949,-0.054549,-0.0367,-0.0235245,-0.0142572,-0.0082904,-0.00516291,-0.00455336,-0.00628834,-0.0103743,-0.0170594,0,
